,timestamp,tag,type,description
310,2024-05-01 14:59:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
311,2024-05-01 14:59:30.000000000,FIR123,H,FLW COND CW HIGH ALM
312,2024-05-01 14:59:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
313,2024-05-01 15:01:10.000000000,FIR123,H,FLW COND CW HIGH ALM
314,2024-05-01 15:13:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
315,2024-05-01 15:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
316,2024-05-01 15:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
317,2024-05-01 15:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
318,2024-05-01 15:21:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
319,2024-05-01 15:22:30.000000000,FIR123,H,FLW COND CW HIGH ALM
320,2024-05-01 15:28:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
321,2024-05-01 15:28:20.000000000,FIR123,H,FLW COND CW HIGH ALM
322,2024-05-01 15:28:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
323,2024-05-01 15:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
324,2024-05-01 15:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
325,2024-05-01 15:41:40.000000000,FIR123,H,FLW COND CW HIGH ALM
326,2024-05-01 15:41:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
327,2024-05-01 15:42:00.000000000,FIR123,H,FLW COND CW HIGH ALM
328,2024-05-01 15:42:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
329,2024-05-01 15:43:00.000000000,FIR123,H,FLW COND CW HIGH ALM
330,2024-05-01 15:48:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
331,2024-05-01 15:49:00.000000000,FIR123,H,FLW COND CW HIGH ALM
332,2024-05-01 15:50:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
333,2024-05-01 15:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
334,2024-05-01 15:50:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
335,2024-05-01 15:52:40.000000000,FIR123,H,FLW COND CW HIGH ALM
336,2024-05-01 15:56:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
337,2024-05-01 15:57:40.000000000,FIR123,H,FLW COND CW HIGH ALM
338,2024-05-01 16:15:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
339,2024-05-01 16:15:50.000000000,FIR123,H,FLW COND CW HIGH ALM
340,2024-05-01 16:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
341,2024-05-01 16:21:50.000000000,FIR123,H,FLW COND CW HIGH ALM
342,2024-05-01 16:28:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
343,2024-05-01 16:29:00.000000000,FIR123,H,FLW COND CW HIGH ALM
344,2024-05-01 16:33:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
345,2024-05-01 16:33:10.000000000,FIR123,H,FLW COND CW HIGH ALM
346,2024-05-01 16:38:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
347,2024-05-01 16:38:50.000000000,FIR123,H,FLW COND CW HIGH ALM
348,2024-05-01 16:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
349,2024-05-01 16:44:00.000000000,FIR123,H,FLW COND CW HIGH ALM
350,2024-05-01 16:47:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
351,2024-05-01 16:48:50.000000000,FIR123,H,FLW COND CW HIGH ALM
352,2024-05-01 16:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
353,2024-05-01 16:49:30.000000000,FIR123,H,FLW COND CW HIGH ALM
354,2024-05-01 16:51:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
355,2024-05-01 16:51:50.000000000,FIR123,H,FLW COND CW HIGH ALM
356,2024-05-01 16:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
357,2024-05-01 16:57:00.000000000,FIR123,H,FLW COND CW HIGH ALM
358,2024-05-01 16:57:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
359,2024-05-01 16:58:10.000000000,FIR123,H,FLW COND CW HIGH ALM
360,2024-05-01 17:02:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
361,2024-05-01 17:03:10.000000000,FIR123,H,FLW COND CW HIGH ALM
362,2024-05-01 17:03:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
363,2024-05-01 17:03:30.000000000,FIR123,H,FLW COND CW HIGH ALM
364,2024-05-01 17:04:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
365,2024-05-01 17:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
366,2024-05-01 17:07:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
367,2024-05-01 17:07:50.000000000,FIR123,H,FLW COND CW HIGH ALM
368,2024-05-01 17:08:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
369,2024-05-01 17:08:40.000000000,FIR123,H,FLW COND CW HIGH ALM
370,2024-05-01 17:09:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
371,2024-05-01 17:09:30.000000000,FIR123,H,FLW COND CW HIGH ALM
372,2024-05-01 17:18:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
373,2024-05-01 17:18:30.000000000,FIR123,H,FLW COND CW HIGH ALM
374,2024-05-01 17:19:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
375,2024-05-01 17:19:10.000000000,FIR123,H,FLW COND CW HIGH ALM
376,2024-05-01 17:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
377,2024-05-01 17:21:40.000000000,FIR123,H,FLW COND CW HIGH ALM
378,2024-05-01 17:26:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
379,2024-05-01 17:26:40.000000000,FIR123,H,FLW COND CW HIGH ALM
380,2024-05-01 17:32:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
381,2024-05-01 17:32:50.000000000,FIR123,H,FLW COND CW HIGH ALM
382,2024-05-01 17:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
383,2024-05-01 17:55:20.000000000,FIR123,H,FLW COND CW HIGH ALM
384,2024-05-01 18:04:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
385,2024-05-01 18:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
386,2024-05-01 18:06:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
387,2024-05-01 18:10:20.000000000,FIR123,H,FLW COND CW HIGH ALM
388,2024-05-01 18:11:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
389,2024-05-01 18:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
390,2024-05-01 18:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
391,2024-05-01 18:17:50.000000000,FIR123,H,FLW COND CW HIGH ALM
392,2024-05-01 18:18:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
393,2024-05-01 18:18:50.000000000,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-01 18:22:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-01 18:22:30.000000000,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-01 18:22:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-01 18:23:20.000000000,FIR123,H,FLW COND CW HIGH ALM
398,2024-05-01 18:28:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
399,2024-05-01 18:28:30.000000000,FIR123,H,FLW COND CW HIGH ALM
400,2024-05-01 18:32:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
401,2024-05-01 18:32:20.000000000,FIR123,H,FLW COND CW HIGH ALM
402,2024-05-01 18:32:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
403,2024-05-01 18:33:20.000000000,FIR123,H,FLW COND CW HIGH ALM
404,2024-05-01 18:33:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
405,2024-05-01 18:34:00.000000000,FIR123,H,FLW COND CW HIGH ALM
406,2024-05-01 18:35:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
407,2024-05-01 18:35:40.000000000,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-01 18:35:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
409,2024-05-01 18:36:20.000000000,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-01 18:40:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
411,2024-05-01 18:40:50.000000000,FIR123,H,FLW COND CW HIGH ALM
412,2024-05-01 18:45:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
413,2024-05-01 18:46:00.000000000,FIR123,H,FLW COND CW HIGH ALM
414,2024-05-01 18:48:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
415,2024-05-01 18:51:50.000000000,FIR123,H,FLW COND CW HIGH ALM
416,2024-05-01 18:52:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
417,2024-05-01 18:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-01 18:52:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
419,2024-05-01 18:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
420,2024-05-01 18:57:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
421,2024-05-01 18:57:40.000000000,FIR123,H,FLW COND CW HIGH ALM
422,2024-05-01 18:58:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
423,2024-05-01 19:04:10.000000000,FIR123,H,FLW COND CW HIGH ALM
424,2024-05-01 19:08:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-01 19:09:10.000000000,FIR123,H,FLW COND CW HIGH ALM
426,2024-05-01 19:11:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
427,2024-05-01 19:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
428,2024-05-01 19:13:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
429,2024-05-01 19:17:20.000000000,FIR123,H,FLW COND CW HIGH ALM
430,2024-05-01 19:18:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
431,2024-05-01 19:21:10.000000000,FIR123,H,FLW COND CW HIGH ALM
432,2024-05-01 19:21:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
433,2024-05-01 19:21:50.000000000,FIR123,H,FLW COND CW HIGH ALM
434,2024-05-01 19:22:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
435,2024-05-01 19:23:00.000000000,FIR123,H,FLW COND CW HIGH ALM
436,2024-05-01 19:24:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
437,2024-05-01 19:25:10.000000000,FIR123,H,FLW COND CW HIGH ALM
438,2024-05-01 19:26:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
439,2024-05-01 19:28:30.000000000,FIR123,H,FLW COND CW HIGH ALM
440,2024-05-01 19:29:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
441,2024-05-01 19:29:50.000000000,FIR123,H,FLW COND CW HIGH ALM
442,2024-05-01 19:30:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
443,2024-05-01 19:30:40.000000000,FIR123,H,FLW COND CW HIGH ALM
444,2024-05-01 19:30:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
445,2024-05-01 19:32:10.000000000,FIR123,H,FLW COND CW HIGH ALM
446,2024-05-01 19:33:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
447,2024-05-01 19:34:40.000000000,FIR123,H,FLW COND CW HIGH ALM
448,2024-05-01 19:37:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
449,2024-05-01 19:41:00.000000000,FIR123,H,FLW COND CW HIGH ALM
450,2024-05-01 19:43:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
451,2024-05-01 19:43:40.000000000,FIR123,H,FLW COND CW HIGH ALM
452,2024-05-01 19:44:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
453,2024-05-01 19:44:20.000000000,FIR123,H,FLW COND CW HIGH ALM
454,2024-05-01 19:44:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
455,2024-05-01 19:48:10.000000000,FIR123,H,FLW COND CW HIGH ALM
456,2024-05-01 19:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
457,2024-05-01 20:00:00.000000000,FIR123,H,FLW COND CW HIGH ALM
458,2024-05-01 20:04:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
459,2024-05-01 20:07:50.000000000,FIR123,H,FLW COND CW HIGH ALM
460,2024-05-01 20:11:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
461,2024-05-01 20:11:50.000000000,FIR123,H,FLW COND CW HIGH ALM
462,2024-05-01 20:13:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
463,2024-05-01 20:15:50.000000000,FIR123,H,FLW COND CW HIGH ALM
464,2024-05-01 20:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
465,2024-05-01 20:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
466,2024-05-01 20:21:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
467,2024-05-01 20:22:30.000000000,FIR123,H,FLW COND CW HIGH ALM
468,2024-05-01 20:22:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
469,2024-05-01 20:23:20.000000000,FIR123,H,FLW COND CW HIGH ALM
470,2024-05-01 20:23:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
471,2024-05-01 20:24:20.000000000,FIR123,H,FLW COND CW HIGH ALM
472,2024-05-01 20:32:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
473,2024-05-01 20:35:50.000000000,FIR123,H,FLW COND CW HIGH ALM
474,2024-05-01 20:38:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
475,2024-05-01 20:40:10.000000000,FIR123,H,FLW COND CW HIGH ALM
476,2024-05-01 20:43:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
477,2024-05-01 20:46:20.000000000,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-01 20:52:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
479,2024-05-01 20:52:10.000000000,FIR123,H,FLW COND CW HIGH ALM
480,2024-05-01 20:52:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
481,2024-05-01 20:53:20.000000000,FIR123,H,FLW COND CW HIGH ALM
482,2024-05-01 20:55:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
483,2024-05-01 20:59:10.000000000,FIR123,H,FLW COND CW HIGH ALM
484,2024-05-01 21:00:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
485,2024-05-01 21:05:00.000000000,FIR123,H,FLW COND CW HIGH ALM
486,2024-05-01 21:08:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
487,2024-05-01 21:09:50.000000000,FIR123,H,FLW COND CW HIGH ALM
488,2024-05-01 21:10:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
489,2024-05-01 21:11:40.000000000,FIR123,H,FLW COND CW HIGH ALM
490,2024-05-01 21:14:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
491,2024-05-01 21:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
492,2024-05-01 21:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
493,2024-05-01 21:14:50.000000000,FIR123,H,FLW COND CW HIGH ALM
494,2024-05-01 21:15:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
495,2024-05-01 21:15:20.000000000,FIR123,H,FLW COND CW HIGH ALM
496,2024-05-01 21:16:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
497,2024-05-01 21:16:20.000000000,FIR123,H,FLW COND CW HIGH ALM
498,2024-05-01 21:16:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
499,2024-05-01 21:16:40.000000000,FIR123,H,FLW COND CW HIGH ALM
500,2024-05-01 21:16:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
501,2024-05-01 21:17:20.000000000,FIR123,H,FLW COND CW HIGH ALM
502,2024-05-01 21:17:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
503,2024-05-01 21:17:40.000000000,FIR123,H,FLW COND CW HIGH ALM
504,2024-05-01 21:22:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
505,2024-05-01 21:23:00.000000000,FIR123,H,FLW COND CW HIGH ALM
506,2024-05-01 21:23:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
507,2024-05-01 21:27:00.000000000,FIR123,H,FLW COND CW HIGH ALM
508,2024-05-01 21:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
509,2024-05-01 21:31:30.000000000,FIR123,H,FLW COND CW HIGH ALM
510,2024-05-01 21:34:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
511,2024-05-01 21:36:40.000000000,FIR123,H,FLW COND CW HIGH ALM
512,2024-05-01 21:37:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
513,2024-05-01 21:38:10.000000000,FIR123,H,FLW COND CW HIGH ALM
514,2024-05-01 21:38:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
515,2024-05-01 21:42:30.000000000,FIR123,H,FLW COND CW HIGH ALM
516,2024-05-01 21:44:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
517,2024-05-01 21:45:50.000000000,FIR123,H,FLW COND CW HIGH ALM
518,2024-05-01 21:46:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
519,2024-05-01 21:47:00.000000000,FIR123,H,FLW COND CW HIGH ALM
520,2024-05-01 21:50:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
521,2024-05-01 21:50:50.000000000,FIR123,H,FLW COND CW HIGH ALM
522,2024-05-01 21:53:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
523,2024-05-01 21:55:30.000000000,FIR123,H,FLW COND CW HIGH ALM
524,2024-05-01 21:59:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
525,2024-05-01 22:01:10.000000000,FIR123,H,FLW COND CW HIGH ALM
526,2024-05-01 22:04:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
527,2024-05-01 22:05:30.000000000,FIR123,H,FLW COND CW HIGH ALM
528,2024-05-01 22:06:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
529,2024-05-01 22:06:20.000000000,FIR123,H,FLW COND CW HIGH ALM
530,2024-05-01 22:07:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
531,2024-05-01 22:10:40.000000000,FIR123,H,FLW COND CW HIGH ALM
532,2024-05-01 22:10:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
533,2024-05-01 22:19:30.000000000,FIR123,H,FLW COND CW HIGH ALM
534,2024-05-01 22:19:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
535,2024-05-01 22:20:10.000000000,FIR123,H,FLW COND CW HIGH ALM
536,2024-05-01 22:24:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
537,2024-05-01 22:24:40.000000000,FIR123,H,FLW COND CW HIGH ALM
538,2024-05-01 22:28:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
539,2024-05-01 22:28:40.000000000,FIR123,H,FLW COND CW HIGH ALM
540,2024-05-01 22:28:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
541,2024-05-01 22:29:00.000000000,FIR123,H,FLW COND CW HIGH ALM
542,2024-05-01 22:29:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
543,2024-05-01 22:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
544,2024-05-01 22:30:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
545,2024-05-01 22:30:20.000000000,FIR123,H,FLW COND CW HIGH ALM
546,2024-05-01 22:32:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
547,2024-05-01 22:32:30.000000000,FIR123,H,FLW COND CW HIGH ALM
548,2024-05-01 22:32:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
549,2024-05-01 22:34:40.000000000,FIR123,H,FLW COND CW HIGH ALM
550,2024-05-01 22:35:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
551,2024-05-01 22:37:10.000000000,FIR123,H,FLW COND CW HIGH ALM
552,2024-05-01 22:38:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
553,2024-05-01 22:39:00.000000000,FIR123,H,FLW COND CW HIGH ALM
554,2024-05-01 22:39:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
555,2024-05-01 22:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
556,2024-05-01 22:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
557,2024-05-01 22:41:30.000000000,FIR123,H,FLW COND CW HIGH ALM
558,2024-05-01 22:44:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
559,2024-05-01 22:44:30.000000000,FIR123,H,FLW COND CW HIGH ALM
560,2024-05-01 22:44:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
561,2024-05-01 22:45:00.000000000,FIR123,H,FLW COND CW HIGH ALM
562,2024-05-01 22:47:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
563,2024-05-01 22:48:00.000000000,FIR123,H,FLW COND CW HIGH ALM
564,2024-05-01 22:48:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
565,2024-05-01 22:50:10.000000000,FIR123,H,FLW COND CW HIGH ALM
566,2024-05-01 22:52:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
567,2024-05-01 22:53:00.000000000,FIR123,H,FLW COND CW HIGH ALM
568,2024-05-01 22:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
569,2024-05-01 22:54:00.000000000,FIR123,H,FLW COND CW HIGH ALM
570,2024-05-01 22:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
571,2024-05-01 22:54:50.000000000,FIR123,H,FLW COND CW HIGH ALM
572,2024-05-01 22:55:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
573,2024-05-01 22:55:40.000000000,FIR123,H,FLW COND CW HIGH ALM
574,2024-05-01 22:57:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
575,2024-05-01 22:57:40.000000000,FIR123,H,FLW COND CW HIGH ALM
576,2024-05-01 23:00:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
577,2024-05-01 23:02:00.000000000,FIR123,H,FLW COND CW HIGH ALM
578,2024-05-01 23:06:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
579,2024-05-01 23:09:00.000000000,FIR123,H,FLW COND CW HIGH ALM
580,2024-05-01 23:11:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
581,2024-05-01 23:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
582,2024-05-01 23:11:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
583,2024-05-01 23:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
584,2024-05-01 23:13:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
585,2024-05-01 23:14:00.000000000,FIR123,H,FLW COND CW HIGH ALM
586,2024-05-01 23:19:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
587,2024-05-01 23:19:50.000000000,FIR123,H,FLW COND CW HIGH ALM
588,2024-05-01 23:20:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
589,2024-05-01 23:20:10.000000000,FIR123,H,FLW COND CW HIGH ALM
590,2024-05-01 23:21:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
591,2024-05-01 23:23:50.000000000,FIR123,H,FLW COND CW HIGH ALM
592,2024-05-01 23:26:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
593,2024-05-01 23:31:40.000000000,FIR123,H,FLW COND CW HIGH ALM
594,2024-05-01 23:32:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
595,2024-05-01 23:33:30.000000000,FIR123,H,FLW COND CW HIGH ALM
596,2024-05-01 23:34:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
597,2024-05-01 23:37:00.000000000,FIR123,H,FLW COND CW HIGH ALM
598,2024-05-01 23:40:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
599,2024-05-01 23:41:00.000000000,FIR123,H,FLW COND CW HIGH ALM
600,2024-05-01 23:42:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
601,2024-05-01 23:42:50.000000000,FIR123,H,FLW COND CW HIGH ALM
602,2024-05-01 23:46:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
603,2024-05-01 23:48:40.000000000,FIR123,H,FLW COND CW HIGH ALM
604,2024-05-01 23:54:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
605,2024-05-01 23:54:30.000000000,FIR123,H,FLW COND CW HIGH ALM
606,2024-05-01 23:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
607,2024-05-01 23:59:00.000000000,FIR123,H,FLW COND CW HIGH ALM
608,2024-05-02 00:02:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
609,2024-05-02 00:06:40.000000000,FIR123,H,FLW COND CW HIGH ALM
610,2024-05-02 00:11:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
611,2024-05-02 00:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
612,2024-05-02 00:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
613,2024-05-02 00:19:50.000000000,FIR123,H,FLW COND CW HIGH ALM
614,2024-05-02 00:33:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
615,2024-05-02 00:36:20.000000000,FIR123,H,FLW COND CW HIGH ALM
616,2024-05-02 00:36:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
617,2024-05-02 00:36:40.000000000,FIR123,H,FLW COND CW HIGH ALM
618,2024-05-02 00:41:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
619,2024-05-02 00:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
