,timestamp,tag,type,description
296,2024-05-05 08:20:30.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
297,2024-05-05 08:23:20.000000000,FIR123,H,FLW COND CW HIGH ALM
298,2024-05-05 08:24:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
299,2024-05-05 08:31:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
300,2024-05-05 08:33:20.000000002,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
301,2024-05-05 08:34:09.999999998,FIR123,H,FLW COND CW HIGH ALM
302,2024-05-05 08:43:59.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
303,2024-05-05 08:47:39.999999998,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
304,2024-05-05 08:48:20.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
305,2024-05-05 08:54:29.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
306,2024-05-05 08:58:19.999999999,AIR001_4,H,REACT FEED D CONC HIGH ALM
307,2024-05-05 09:03:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
308,2024-05-05 09:07:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
309,2024-05-05 09:12:29.999999999,FIR114,L,FLW COMP RCYCL LOW ALM
310,2024-05-05 09:13:50.000000002,AIR003_4,H,PURGE D CONC HIGH ALM
311,2024-05-05 09:14:20.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
312,2024-05-05 09:14:30.000000001,FIR114,L,FLW COMP RCYCL LOW ALM
313,2024-05-05 09:14:39.999999998,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
314,2024-05-05 09:15:10.000000001,FIR114,L,FLW COMP RCYCL LOW ALM
315,2024-05-05 09:15:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
316,2024-05-05 09:17:49.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
317,2024-05-05 09:18:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
318,2024-05-05 09:19:40.000000001,FIR114,L,FLW COMP RCYCL LOW ALM
319,2024-05-05 09:26:39.999999998,AIR001_4,H,REACT FEED D CONC HIGH ALM
320,2024-05-05 09:28:40.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
321,2024-05-05 09:30:20.000000002,AIR003_4,H,PURGE D CONC HIGH ALM
322,2024-05-05 09:31:00.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
323,2024-05-05 09:31:50.000000002,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
324,2024-05-05 09:32:20.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
325,2024-05-05 09:34:00.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
326,2024-05-05 09:34:09.999999998,FIR114,L,FLW COMP RCYCL LOW ALM
327,2024-05-05 09:42:10.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
328,2024-05-05 09:46:30.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
329,2024-05-05 09:49:00.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
330,2024-05-05 09:52:19.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
331,2024-05-05 09:58:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
332,2024-05-05 10:00:10.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
333,2024-05-05 10:02:30.000000001,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
334,2024-05-05 10:03:20.000000002,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
335,2024-05-05 10:08:39.999999998,AIR003_2,L,PURGE B CONC LOW ALM
336,2024-05-05 10:10:00.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
337,2024-05-05 10:12:20.000000002,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
338,2024-05-05 10:12:40.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
339,2024-05-05 10:19:40.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
340,2024-05-05 10:20:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
341,2024-05-05 10:32:39.999999998,AIR001_4,H,REACT FEED D CONC HIGH ALM
342,2024-05-05 10:52:00.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
343,2024-05-05 10:58:50.000000002,AIR001_4,H,REACT FEED D CONC HIGH ALM
344,2024-05-05 11:01:59.999999999,K100,L,COMP WORK LOW ALM
345,2024-05-05 11:08:20.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
346,2024-05-05 11:09:50.000000000,K100,L,COMP WORK LOW ALM
347,2024-05-05 11:17:39.999999998,K100,L NR,COMP WORK LOW ALM RECOVERED
348,2024-05-05 11:17:49.999999999,K100,L,COMP WORK LOW ALM
349,2024-05-05 11:19:50.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
350,2024-05-05 11:20:30.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
351,2024-05-05 11:29:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
352,2024-05-05 11:30:20.000000002,K100,L NR,COMP WORK LOW ALM RECOVERED
353,2024-05-05 11:31:50.000000002,K100,L,COMP WORK LOW ALM
354,2024-05-05 11:31:59.999999999,K100,L NR,COMP WORK LOW ALM RECOVERED
355,2024-05-05 11:32:10.000000000,K100,L,COMP WORK LOW ALM
356,2024-05-05 11:35:10.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
357,2024-05-05 11:35:20.000000000,K100,L,COMP WORK LOW ALM
358,2024-05-05 11:35:49.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
359,2024-05-05 11:36:20.000000002,K100,L NR,COMP WORK LOW ALM RECOVERED
360,2024-05-05 11:36:20.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
361,2024-05-05 11:36:50.000000000,K100,L,COMP WORK LOW ALM
362,2024-05-05 11:37:00.000000001,K100,L NR,COMP WORK LOW ALM RECOVERED
363,2024-05-05 11:43:40.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
364,2024-05-05 11:49:40.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
365,2024-05-05 11:50:39.999999998,AIR003_4,H,PURGE D CONC HIGH ALM
366,2024-05-05 12:01:30.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
367,2024-05-05 12:01:40.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
368,2024-05-05 12:07:50.000000002,AIR001_4,H,REACT FEED D CONC HIGH ALM
369,2024-05-05 12:08:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
370,2024-05-05 12:16:30.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
371,2024-05-05 12:18:40.000000000,AIR001_2,L,REACT FEED B CONC LOW ALM
372,2024-05-05 12:21:00.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
373,2024-05-05 12:22:19.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
374,2024-05-05 12:22:50.000000002,FIR114,L,FLW COMP RCYCL LOW ALM
375,2024-05-05 12:23:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
376,2024-05-05 12:24:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
377,2024-05-05 12:24:10.000000001,FIR114,L,FLW COMP RCYCL LOW ALM
378,2024-05-05 12:24:20.000000002,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
379,2024-05-05 12:26:30.000000001,FIR114,L,FLW COMP RCYCL LOW ALM
380,2024-05-05 12:27:29.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
381,2024-05-05 12:27:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
382,2024-05-05 12:28:00.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
383,2024-05-05 12:30:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
384,2024-05-05 12:31:19.999999999,FIR114,L,FLW COMP RCYCL LOW ALM
385,2024-05-05 12:31:40.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
386,2024-05-05 12:34:09.999999998,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
387,2024-05-05 12:34:50.000000002,FIR114,L,FLW COMP RCYCL LOW ALM
388,2024-05-05 12:34:59.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
389,2024-05-05 12:37:50.000000002,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
390,2024-05-05 12:39:10.000000001,FIR114,L,FLW COMP RCYCL LOW ALM
391,2024-05-05 12:39:20.000000002,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
392,2024-05-05 12:39:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
393,2024-05-05 12:40:00.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
394,2024-05-05 12:40:19.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
395,2024-05-05 12:41:30.000000001,FIR114,L,FLW COMP RCYCL LOW ALM
396,2024-05-05 12:41:49.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
397,2024-05-05 12:42:20.000000002,FIR114,L,FLW COMP RCYCL LOW ALM
398,2024-05-05 12:42:29.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
399,2024-05-05 12:43:19.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
400,2024-05-05 12:46:50.000000002,AIR002_3,H,SEP UFLW F CONC HIGH ALM
401,2024-05-05 12:51:29.999999999,AIR003_8,L,PURGE H CONC LOW ALM
402,2024-05-05 12:54:40.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
403,2024-05-05 12:58:50.000000002,AIR001_4,H,REACT FEED D CONC HIGH ALM
404,2024-05-05 13:03:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
405,2024-05-05 13:09:20.000000002,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
406,2024-05-05 13:14:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
407,2024-05-05 13:21:29.999999999,AIR003_3,L,PURGE C CONC LOW ALM
408,2024-05-05 13:23:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
409,2024-05-05 13:23:49.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
410,2024-05-05 13:24:10.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
411,2024-05-05 13:24:10.000000001,AIR003_4,H,PURGE D CONC HIGH ALM
412,2024-05-05 13:26:49.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
413,2024-05-05 13:32:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
414,2024-05-05 13:34:50.000000002,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
415,2024-05-05 13:43:40.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
416,2024-05-05 13:45:50.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
417,2024-05-05 13:46:59.999999999,AIR003_3,L,PURGE C CONC LOW ALM
418,2024-05-05 13:49:00.000000001,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
419,2024-05-05 13:53:30.000000001,AIR003_8,L,PURGE H CONC LOW ALM
420,2024-05-05 13:54:10.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
421,2024-05-05 13:55:00.000000001,AIR003_3,L,PURGE C CONC LOW ALM
422,2024-05-05 14:00:50.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
423,2024-05-05 14:05:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
424,2024-05-05 14:08:49.999999999,AIR003_8,L,PURGE H CONC LOW ALM
425,2024-05-05 14:12:29.999999999,AIR003_3,L,PURGE C CONC LOW ALM
426,2024-05-05 14:13:40.000000001,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
427,2024-05-05 14:19:00.000000001,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
428,2024-05-05 14:24:20.000000002,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
429,2024-05-05 14:27:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
430,2024-05-05 14:32:10.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
431,2024-05-05 14:45:20.000000002,AIR001_6,H,REACT FEED F CONC HIGH ALM
432,2024-05-05 14:57:29.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
433,2024-05-05 15:01:00.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
434,2024-05-05 15:01:09.999999998,AIR003_3,L,PURGE C CONC LOW ALM
435,2024-05-05 15:07:40.000000001,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
436,2024-05-05 15:36:40.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
437,2024-05-05 15:48:29.999999999,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
438,2024-05-05 15:49:30.000000000,AIR003_3,L,PURGE C CONC LOW ALM
439,2024-05-05 16:02:49.999999999,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
440,2024-05-05 16:08:10.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
441,2024-05-05 16:11:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
442,2024-05-05 16:11:39.999999998,FIR123,H,FLW COND CW HIGH ALM
443,2024-05-05 16:12:29.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
444,2024-05-05 16:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
445,2024-05-05 16:12:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
446,2024-05-05 16:13:00.000000001,FIR123,H,FLW COND CW HIGH ALM
447,2024-05-05 16:18:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
448,2024-05-05 16:20:39.999999998,FIR123,H,FLW COND CW HIGH ALM
449,2024-05-05 16:23:49.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
450,2024-05-05 16:30:50.000000000,FIR123,H,FLW COND CW HIGH ALM
451,2024-05-05 16:31:00.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
452,2024-05-05 16:31:30.000000000,FIR123,H,FLW COND CW HIGH ALM
453,2024-05-05 16:32:39.999999998,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
454,2024-05-05 16:42:20.000000002,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
455,2024-05-05 16:43:30.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
456,2024-05-05 17:49:50.000000002,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
457,2024-05-05 18:22:59.999999999,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
458,2024-05-05 18:24:50.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
459,2024-05-05 19:22:09.999999998,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
460,2024-05-05 19:26:49.999999999,AIR001_6,H,REACT FEED F CONC HIGH ALM
461,2024-05-05 19:37:40.000000001,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
462,2024-05-05 20:48:50.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
463,2024-05-05 21:00:20.000000002,LIR110,L,LVL STRIP LOW ALM
464,2024-05-05 21:04:59.999999999,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
465,2024-05-05 21:15:20.000000002,AIR002_2,L,SEP UFLW E CONC LOW ALM
466,2024-05-05 22:06:40.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
467,2024-05-05 22:16:00.000000001,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
468,2024-05-05 23:07:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
469,2024-05-05 23:08:20.000000000,LIR110,L,LVL STRIP LOW ALM
470,2024-05-05 23:08:30.000000001,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
471,2024-05-06 02:17:10.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
472,2024-05-06 03:32:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
473,2024-05-06 03:46:09.999999998,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
474,2024-05-06 21:50:30.000000001,FIR100,L,FLW FEED A LOW ALM
475,2024-05-06 22:14:30.000000001,V160,H,VLV POS FEED A HIGH ALM
476,2024-05-06 22:16:40.000000001,FIR115,L,FLW PURGE LOW ALM
477,2024-05-06 23:02:10.000000000,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-06 23:02:30.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
479,2024-05-06 23:04:40.000000001,FIR123,H,FLW COND CW HIGH ALM
480,2024-05-06 23:04:50.000000002,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
481,2024-05-06 23:09:40.000000000,FIR123,H,FLW COND CW HIGH ALM
482,2024-05-06 23:12:20.000000002,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
483,2024-05-06 23:13:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
484,2024-05-06 23:14:39.999999998,AIR003_3,H,PURGE C CONC HIGH ALM
485,2024-05-06 23:15:00.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
486,2024-05-06 23:15:50.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
487,2024-05-06 23:16:30.000000000,FIR123,H,FLW COND CW HIGH ALM
488,2024-05-06 23:17:39.999999998,AIR001_5,H,REACT FEED E CONC HIGH ALM
489,2024-05-06 23:23:30.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
490,2024-05-06 23:24:10.000000001,FIR123,H,FLW COND CW HIGH ALM
491,2024-05-06 23:24:29.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
492,2024-05-06 23:24:40.000000000,FIR123,H,FLW COND CW HIGH ALM
493,2024-05-06 23:25:09.999999998,AIR003_1,L,PURGE A CONC LOW ALM
494,2024-05-06 23:28:59.999999999,AIR001_3,H,REACT FEED C CONC HIGH ALM
495,2024-05-06 23:33:20.000000002,AIR003_5,H,PURGE E CONC HIGH ALM
496,2024-05-06 23:35:20.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
497,2024-05-06 23:36:20.000000002,AIR001_5,H,REACT FEED E CONC HIGH ALM
498,2024-05-07 00:01:09.999999998,AIR001_4,H,REACT FEED D CONC HIGH ALM
499,2024-05-07 00:01:50.000000002,AIR003_8,L,PURGE H CONC LOW ALM
500,2024-05-07 00:07:59.999999999,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
501,2024-05-07 00:19:19.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
502,2024-05-07 00:19:30.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
503,2024-05-07 00:25:50.000000002,K100,L,COMP WORK LOW ALM
504,2024-05-07 00:25:50.000000002,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
505,2024-05-07 00:31:00.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
506,2024-05-07 00:36:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
507,2024-05-07 00:37:00.000000001,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
508,2024-05-07 00:37:09.999999998,FIR114,L,FLW COMP RCYCL LOW ALM
509,2024-05-07 00:39:00.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
510,2024-05-07 00:43:40.000000001,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
511,2024-05-07 00:47:10.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
512,2024-05-07 00:49:00.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
513,2024-05-07 01:00:29.999999999,AIR002_3,H,SEP UFLW F CONC HIGH ALM
514,2024-05-07 01:13:59.999999999,TIR113,L,FLW FEED A LOW ALM
515,2024-05-07 01:25:50.000000002,LIR110,L,LVL STRIP LOW ALM
516,2024-05-07 01:39:20.000000002,FIR104,L,FLW REACT FEED LOW ALM
517,2024-05-07 02:00:50.000000000,AIR003_7,L,PURGE G CONC LOW ALM
518,2024-05-07 02:07:19.999999999,FIR122,L,FLW REACT CW LOW ALM
519,2024-05-07 02:07:59.999999999,TIR111,L,TEMP STRIP LOW ALM
520,2024-05-07 02:26:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
521,2024-05-07 02:34:40.000000001,LIR110,LL,LVL STRIP LOW LOW ALM
522,2024-05-07 02:38:49.999999999,FIR115,H,FLW PURGE HIGH ALM
523,2024-05-07 02:40:19.999999999,V167,H,VLV POS PURGE HIGH ALM
524,2024-05-07 03:01:00.000000001,AIR001_2,L,REACT FEED B CONC LOW ALM
525,2024-05-07 03:05:39.999999998,AIR003_6,L,PURGE F CONC LOW ALM
526,2024-05-07 03:49:50.000000002,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
527,2024-05-07 03:50:30.000000001,FIR115,H,FLW PURGE HIGH ALM
528,2024-05-07 03:50:49.999999999,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
529,2024-05-07 03:51:40.000000000,FIR115,H,FLW PURGE HIGH ALM
530,2024-05-07 03:52:40.000000001,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
531,2024-05-07 04:02:30.000000001,AIR002_5,L,SEP UFLW H CONC LOW ALM
532,2024-05-07 04:04:09.999999998,FIR119,H,UFLW SEP HIGH ALM
533,2024-05-07 04:07:00.000000001,AIR003_2,L,PURGE B CONC LOW ALM
534,2024-05-07 04:16:30.000000000,PIR108,H,PRES REACT HIGH ALM
535,2024-05-07 04:34:59.999999999,FIR102,H,FLW FEED E HIGH ALM
