,timestamp,tag,type,description
325,2024-05-03 20:30:20,AIR003_4,H,PURGE D CONC HIGH ALM
326,2024-05-03 20:31:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
327,2024-05-03 20:42:50,AIR001_4,H,REACT FEED D CONC HIGH ALM
328,2024-05-03 21:00:40,TIR113,L,FLW FEED A LOW ALM
329,2024-05-03 21:20:40,LIR110,L,LVL STRIP LOW ALM
330,2024-05-03 21:21:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
331,2024-05-03 21:21:10,LIR110,L,LVL STRIP LOW ALM
332,2024-05-03 21:33:20,AIR003_7,L,PURGE G CONC LOW ALM
333,2024-05-03 21:37:30,FIR104,L,FLW REACT FEED LOW ALM
334,2024-05-03 21:37:40,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
335,2024-05-03 21:37:50,FIR104,L,FLW REACT FEED LOW ALM
336,2024-05-03 21:38:00,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
337,2024-05-03 21:38:20,FIR104,L,FLW REACT FEED LOW ALM
338,2024-05-03 21:41:10,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
339,2024-05-03 21:44:30,FIR104,L,FLW REACT FEED LOW ALM
340,2024-05-03 21:56:10,TIR111,L,TEMP STRIP LOW ALM
341,2024-05-03 22:24:10,AIR001_6,L,REACT FEED F CONC LOW ALM
342,2024-05-03 22:29:10,FIR122,L,FLW REACT CW LOW ALM
343,2024-05-03 22:44:00,LIR110,LL,LVL STRIP LOW LOW ALM
344,2024-05-03 23:01:10,FIR115,H,FLW PURGE HIGH ALM
345,2024-05-03 23:02:30,V167,H,VLV POS PURGE HIGH ALM
346,2024-05-03 23:12:50,AIR003_6,L,PURGE F CONC LOW ALM
347,2024-05-03 23:13:20,AIR001_2,L,REACT FEED B CONC LOW ALM
348,2024-05-04 00:00:40,FIR119,H,UFLW SEP HIGH ALM
349,2024-05-04 00:00:50,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
350,2024-05-04 00:01:00,FIR115,H,FLW PURGE HIGH ALM
351,2024-05-04 00:01:20,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
352,2024-05-04 00:21:10,AIR002_5,L,SEP UFLW H CONC LOW ALM
353,2024-05-04 00:33:00,AIR003_2,L,PURGE B CONC LOW ALM
354,2024-05-04 00:52:40,FIR102,H,FLW FEED E HIGH ALM
355,2024-05-04 00:53:30,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
356,2024-05-04 00:53:40,FIR102,H,FLW FEED E HIGH ALM
357,2024-05-04 00:53:50,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
358,2024-05-04 00:54:00,FIR102,H,FLW FEED E HIGH ALM
359,2024-05-04 00:55:10,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
360,2024-05-04 00:55:20,FIR102,H,FLW FEED E HIGH ALM
361,2024-05-04 01:05:00,PIR108,H,PRES REACT HIGH ALM
362,2024-05-04 01:26:10,TIR118,L,TEMP SEP LOW ALM
363,2024-05-04 02:04:20,PIR108,HH,PRES REACT HIGH HIGH ALM
