,timestamp,tag,type,description
328,2024-05-03 03:40:30,FIR123,L,FLW COND CW LOW ALM
329,2024-05-03 03:43:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
330,2024-05-03 03:43:30,FIR123,L,FLW COND CW LOW ALM
331,2024-05-03 03:48:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
332,2024-05-03 03:50:20,FIR123,L,FLW COND CW LOW ALM
333,2024-05-03 03:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
334,2024-05-03 03:51:10,FIR123,L,FLW COND CW LOW ALM
335,2024-05-03 03:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
336,2024-05-03 03:52:40,FIR123,L,FLW COND CW LOW ALM
337,2024-05-03 03:52:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
338,2024-05-03 03:56:00,FIR123,L,FLW COND CW LOW ALM
339,2024-05-03 03:57:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
340,2024-05-03 03:58:40,FIR123,L,FLW COND CW LOW ALM
341,2024-05-03 03:58:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
342,2024-05-03 03:59:00,FIR123,L,FLW COND CW LOW ALM
343,2024-05-03 03:59:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
344,2024-05-03 04:01:00,FIR123,L,FLW COND CW LOW ALM
345,2024-05-03 04:01:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
346,2024-05-03 04:03:10,FIR123,L,FLW COND CW LOW ALM
347,2024-05-03 04:04:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
348,2024-05-03 04:07:40,FIR123,L,FLW COND CW LOW ALM
349,2024-05-03 04:08:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
350,2024-05-03 04:09:10,FIR123,L,FLW COND CW LOW ALM
351,2024-05-03 04:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
352,2024-05-03 04:14:40,FIR123,L,FLW COND CW LOW ALM
353,2024-05-03 04:15:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
354,2024-05-03 04:17:00,FIR123,L,FLW COND CW LOW ALM
355,2024-05-03 04:18:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
356,2024-05-03 04:18:30,FIR123,L,FLW COND CW LOW ALM
357,2024-05-03 04:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
358,2024-05-03 04:27:40,FIR123,L,FLW COND CW LOW ALM
359,2024-05-03 04:28:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
360,2024-05-03 04:35:40,FIR123,L,FLW COND CW LOW ALM
361,2024-05-03 04:35:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
362,2024-05-03 04:36:00,FIR123,L,FLW COND CW LOW ALM
363,2024-05-03 04:36:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
364,2024-05-03 04:36:30,FIR123,L,FLW COND CW LOW ALM
365,2024-05-03 04:37:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
366,2024-05-03 04:37:20,FIR123,L,FLW COND CW LOW ALM
367,2024-05-03 04:37:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
368,2024-05-03 04:46:00,FIR123,L,FLW COND CW LOW ALM
369,2024-05-03 04:47:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
370,2024-05-03 04:47:10,FIR123,L,FLW COND CW LOW ALM
371,2024-05-03 04:47:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
372,2024-05-03 04:58:20,AIR003_5,L NR,PURGE E CONC LOW ALM RECOVERED
373,2024-05-03 05:01:00,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
374,2024-05-03 05:11:50,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
375,2024-05-03 05:20:30,AIR001_3,H,REACT FEED C CONC HIGH ALM
376,2024-05-03 05:37:20,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
377,2024-05-03 05:46:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
378,2024-05-03 05:48:40,AIR003_1,H,PURGE A CONC HIGH ALM
379,2024-05-03 05:52:30,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
380,2024-05-03 05:54:20,AIR001_1,H,REACT FEED A CONC HIGH ALM
381,2024-05-03 06:00:30,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
382,2024-05-03 06:01:00,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
383,2024-05-03 06:09:40,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
384,2024-05-03 06:10:20,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
385,2024-05-03 06:12:20,AIR003_7,H,PURGE G CONC HIGH ALM
386,2024-05-03 06:25:30,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
387,2024-05-03 06:31:40,AIR003_7,H,PURGE G CONC HIGH ALM
388,2024-05-03 06:39:00,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
389,2024-05-03 07:07:00,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
390,2024-05-03 07:17:10,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
391,2024-05-03 07:26:50,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
392,2024-05-03 07:36:30,AIR003_8,H,PURGE H CONC HIGH ALM
393,2024-05-03 07:38:00,AIR003_5,H,PURGE E CONC HIGH ALM
394,2024-05-03 07:38:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
395,2024-05-03 07:48:50,AIR003_8,H NR,PURGE H CONC HIGH ALM RECOVERED
396,2024-05-03 08:08:20,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
397,2024-05-03 08:15:20,AIR002_3,L,SEP UFLW F CONC LOW ALM
398,2024-05-03 08:30:20,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
399,2024-05-03 08:30:50,AIR002_2,H,SEP UFLW E CONC HIGH ALM
400,2024-05-03 08:36:10,FIR123,H,FLW COND CW HIGH ALM
401,2024-05-03 08:36:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
402,2024-05-03 08:43:00,FIR123,H,FLW COND CW HIGH ALM
403,2024-05-03 08:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
404,2024-05-03 08:48:40,FIR123,H,FLW COND CW HIGH ALM
405,2024-05-03 08:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
406,2024-05-03 08:49:30,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
407,2024-05-03 08:50:10,FIR123,H,FLW COND CW HIGH ALM
408,2024-05-03 08:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
409,2024-05-03 08:51:00,FIR123,H,FLW COND CW HIGH ALM
410,2024-05-03 08:55:20,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
411,2024-05-03 09:04:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
412,2024-05-03 09:04:50,FIR123,H,FLW COND CW HIGH ALM
413,2024-05-03 09:09:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
414,2024-05-03 09:15:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
415,2024-05-03 09:34:30,AIR001_4,H,REACT FEED D CONC HIGH ALM
416,2024-05-03 09:42:40,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
417,2024-05-03 09:59:50,AIR001_4,H,REACT FEED D CONC HIGH ALM
418,2024-05-03 10:00:30,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
419,2024-05-03 10:37:50,AIR003_4,H,PURGE D CONC HIGH ALM
420,2024-05-03 10:47:40,AIR001_4,H,REACT FEED D CONC HIGH ALM
421,2024-05-03 10:48:20,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
422,2024-05-03 10:55:00,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
423,2024-05-03 10:56:00,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
424,2024-05-03 11:04:50,AIR001_4,H,REACT FEED D CONC HIGH ALM
425,2024-05-03 11:06:30,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
426,2024-05-03 11:15:50,AIR001_4,H,REACT FEED D CONC HIGH ALM
427,2024-05-03 11:18:20,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
428,2024-05-03 11:26:50,AIR003_4,H,PURGE D CONC HIGH ALM
429,2024-05-03 11:32:20,AIR001_4,H,REACT FEED D CONC HIGH ALM
430,2024-05-03 11:36:50,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
431,2024-05-03 11:44:20,AIR001_4,H,REACT FEED D CONC HIGH ALM
432,2024-05-03 11:49:50,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
433,2024-05-03 11:54:30,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
434,2024-05-03 12:10:30,AIR003_4,H,PURGE D CONC HIGH ALM
435,2024-05-03 12:12:40,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
436,2024-05-03 12:38:50,AIR003_4,H,PURGE D CONC HIGH ALM
437,2024-05-03 12:45:10,AIR002_3,H,SEP UFLW F CONC HIGH ALM
438,2024-05-03 12:49:30,AIR003_8,L,PURGE H CONC LOW ALM
439,2024-05-03 12:55:00,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
440,2024-05-03 12:57:00,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
441,2024-05-03 13:02:20,AIR003_3,L,PURGE C CONC LOW ALM
442,2024-05-03 13:11:40,AIR001_4,H,REACT FEED D CONC HIGH ALM
443,2024-05-03 13:12:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
444,2024-05-03 13:16:20,AIR003_4,H,PURGE D CONC HIGH ALM
445,2024-05-03 13:18:40,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
446,2024-05-03 13:24:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
447,2024-05-03 13:28:30,AIR003_8,L,PURGE H CONC LOW ALM
448,2024-05-03 13:30:20,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
449,2024-05-03 13:44:50,AIR003_3,L,PURGE C CONC LOW ALM
450,2024-05-03 14:00:20,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
451,2024-05-03 14:07:50,AIR001_6,H,REACT FEED F CONC HIGH ALM
452,2024-05-03 14:10:30,AIR003_3,L,PURGE C CONC LOW ALM
453,2024-05-03 14:15:00,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
454,2024-05-03 14:15:20,AIR003_8,L,PURGE H CONC LOW ALM
455,2024-05-03 14:25:50,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
456,2024-05-03 14:30:20,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
457,2024-05-03 14:37:30,AIR003_3,L,PURGE C CONC LOW ALM
458,2024-05-03 14:53:20,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
459,2024-05-03 15:03:30,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
460,2024-05-03 15:10:50,AIR003_8,L,PURGE H CONC LOW ALM
461,2024-05-03 15:12:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
462,2024-05-03 15:14:30,AIR003_3,L,PURGE C CONC LOW ALM
463,2024-05-03 15:20:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
464,2024-05-03 15:25:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
465,2024-05-03 15:26:20,FIR123,H,FLW COND CW HIGH ALM
466,2024-05-03 15:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
467,2024-05-03 15:31:30,AIR003_6,H,PURGE F CONC HIGH ALM
468,2024-05-03 15:32:40,FIR123,H,FLW COND CW HIGH ALM
469,2024-05-03 15:34:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
470,2024-05-03 15:34:20,FIR123,H,FLW COND CW HIGH ALM
471,2024-05-03 15:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
472,2024-05-03 15:36:00,FIR123,H,FLW COND CW HIGH ALM
473,2024-05-03 15:36:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
474,2024-05-03 15:36:40,FIR123,H,FLW COND CW HIGH ALM
475,2024-05-03 15:37:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
476,2024-05-03 15:58:50,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
477,2024-05-03 16:00:20,AIR001_5,H,REACT FEED E CONC HIGH ALM
478,2024-05-03 16:10:00,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
479,2024-05-03 16:25:20,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
480,2024-05-03 16:31:00,AIR003_6,H,PURGE F CONC HIGH ALM
481,2024-05-03 16:31:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
482,2024-05-03 16:44:00,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
483,2024-05-03 16:47:50,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
484,2024-05-03 16:59:00,AIR001_5,H,REACT FEED E CONC HIGH ALM
485,2024-05-03 17:00:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
486,2024-05-03 18:07:10,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
487,2024-05-03 18:19:50,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
488,2024-05-03 18:25:10,AIR001_6,H,REACT FEED F CONC HIGH ALM
489,2024-05-03 18:31:20,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
490,2024-05-03 20:46:20,AIR002_2,L,SEP UFLW E CONC LOW ALM
491,2024-05-03 21:06:50,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
492,2024-05-03 21:30:10,AIR002_2,L,SEP UFLW E CONC LOW ALM
493,2024-05-03 22:41:30,AIR001_5,L,REACT FEED E CONC LOW ALM
494,2024-05-03 22:42:20,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
495,2024-05-04 02:03:20,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
496,2024-05-04 02:20:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
497,2024-05-04 02:30:10,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
498,2024-05-04 03:02:30,AIR002_2,L,SEP UFLW E CONC LOW ALM
499,2024-05-04 03:17:10,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
500,2024-05-04 21:00:30,FIR102,L,FLW FEED E LOW ALM
501,2024-05-04 21:03:20,FIR123,L,FLW COND CW LOW ALM
502,2024-05-04 21:06:10,V162,L,VLV POS FEED E LOW ALM
503,2024-05-04 21:11:00,FIR122,L,FLW REACT CW LOW ALM
504,2024-05-04 21:14:00,AIR001_5,L,REACT FEED E CONC LOW ALM
505,2024-05-04 21:15:50,AIR003_8,H,PURGE H CONC HIGH ALM
506,2024-05-04 21:16:20,FIR114,H,FLW COMP RCYCL HIGH ALM
507,2024-05-04 21:16:50,K100,H,COMP WORK HIGH ALM
508,2024-05-04 21:18:10,TIR113,H,FLW FEED A HIGH ALM
509,2024-05-04 21:18:50,AIR003_5,L,PURGE E CONC LOW ALM
510,2024-05-04 21:21:20,AIR003_7,H,PURGE G CONC HIGH ALM
511,2024-05-04 21:23:30,TIR118,H,TEMP SEP HIGH ALM
512,2024-05-04 21:24:00,TIR111,H,TEMP STRIP HIGH ALM
513,2024-05-04 21:25:00,AIR003_3,H,PURGE C CONC HIGH ALM
514,2024-05-04 21:28:00,PIR108,H,PRES REACT HIGH ALM
515,2024-05-04 21:28:30,AIR001_1,H,REACT FEED A CONC HIGH ALM
516,2024-05-04 21:29:40,AIR001_6,H,REACT FEED F CONC HIGH ALM
517,2024-05-04 21:30:30,FIR115,H,FLW PURGE HIGH ALM
518,2024-05-04 21:30:30,AIR001_3,H,REACT FEED C CONC HIGH ALM
519,2024-05-04 21:31:20,AIR002_2,L,SEP UFLW E CONC LOW ALM
520,2024-05-04 21:32:50,PIR108,HH,PRES REACT HIGH HIGH ALM
