,timestamp,tag,type,description
299,2024-05-02 08:31:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
300,2024-05-02 08:51:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
301,2024-05-02 08:55:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
302,2024-05-02 09:04:20.000000000,AIR003_2,L NR,PURGE B CONC LOW ALM RECOVERED
303,2024-05-02 09:07:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
304,2024-05-02 09:13:20.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
305,2024-05-02 09:44:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
306,2024-05-02 09:55:40.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
307,2024-05-02 10:05:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
308,2024-05-02 10:06:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
309,2024-05-02 10:18:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
310,2024-05-02 10:26:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
311,2024-05-02 10:27:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
312,2024-05-02 10:31:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
313,2024-05-02 10:32:20.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
314,2024-05-02 10:36:40.000000000,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
315,2024-05-02 10:46:30.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
316,2024-05-02 10:48:20.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
317,2024-05-02 10:55:50.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
318,2024-05-02 11:02:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
319,2024-05-02 11:02:30.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
320,2024-05-02 11:03:30.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
321,2024-05-02 11:03:40.000000000,K100,L,COMP WORK LOW ALM
322,2024-05-02 11:04:50.000000000,K100,L NR,COMP WORK LOW ALM RECOVERED
323,2024-05-02 11:08:10.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
324,2024-05-02 11:13:40.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
325,2024-05-02 11:16:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
326,2024-05-02 11:16:20.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
327,2024-05-02 11:16:30.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
328,2024-05-02 11:17:10.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
329,2024-05-02 11:17:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
330,2024-05-02 11:18:30.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
331,2024-05-02 11:18:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
332,2024-05-02 11:18:50.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
333,2024-05-02 11:20:00.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
334,2024-05-02 11:20:30.000000000,AIR003_8,L,PURGE H CONC LOW ALM
335,2024-05-02 11:20:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
336,2024-05-02 11:20:50.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
337,2024-05-02 11:21:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
338,2024-05-02 11:21:50.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
339,2024-05-02 11:22:00.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
340,2024-05-02 11:24:10.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
341,2024-05-02 11:24:20.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
342,2024-05-02 11:24:20.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
343,2024-05-02 11:25:00.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
344,2024-05-02 11:25:20.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
345,2024-05-02 11:25:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
346,2024-05-02 11:26:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
347,2024-05-02 11:27:00.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
348,2024-05-02 11:27:20.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
349,2024-05-02 11:27:30.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
350,2024-05-02 11:27:40.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
351,2024-05-02 11:28:10.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
352,2024-05-02 11:30:20.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
353,2024-05-02 11:30:40.000000000,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
354,2024-05-02 11:33:10.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
355,2024-05-02 11:37:10.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
356,2024-05-02 11:50:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
357,2024-05-02 12:03:10.000000000,AIR001_4,H,REACT FEED D CONC HIGH ALM
358,2024-05-02 12:06:50.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
359,2024-05-02 12:09:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
360,2024-05-02 12:13:00.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
361,2024-05-02 12:15:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
362,2024-05-02 12:18:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
363,2024-05-02 12:19:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
364,2024-05-02 12:29:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
365,2024-05-02 12:30:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
366,2024-05-02 12:47:30.000000000,AIR003_3,L,PURGE C CONC LOW ALM
367,2024-05-02 12:48:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
368,2024-05-02 12:48:50.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
369,2024-05-02 12:54:10.000000000,AIR001_6,H,REACT FEED F CONC HIGH ALM
370,2024-05-02 13:14:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
371,2024-05-02 13:24:30.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
372,2024-05-02 13:32:40.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
373,2024-05-02 13:38:40.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
374,2024-05-02 13:44:40.000000000,AIR003_6,H,PURGE F CONC HIGH ALM
375,2024-05-02 13:48:50.000000000,AIR003_3,L,PURGE C CONC LOW ALM
376,2024-05-02 14:05:00.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
377,2024-05-02 14:19:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
378,2024-05-02 14:20:10.000000000,FIR123,H,FLW COND CW HIGH ALM
379,2024-05-02 14:21:10.000000000,AIR003_3,L,PURGE C CONC LOW ALM
380,2024-05-02 14:28:10.000000000,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
381,2024-05-02 14:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
382,2024-05-02 14:30:20.000000000,FIR123,H,FLW COND CW HIGH ALM
383,2024-05-02 14:36:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
384,2024-05-02 14:39:20.000000000,FIR123,H,FLW COND CW HIGH ALM
385,2024-05-02 14:40:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
386,2024-05-02 14:40:30.000000000,FIR123,H,FLW COND CW HIGH ALM
387,2024-05-02 14:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
388,2024-05-02 14:47:00.000000000,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
389,2024-05-02 14:47:30.000000000,FIR123,H,FLW COND CW HIGH ALM
390,2024-05-02 14:47:50.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
391,2024-05-02 14:48:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
392,2024-05-02 14:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
393,2024-05-02 14:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
394,2024-05-02 14:55:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
395,2024-05-02 14:55:10.000000000,FIR123,H,FLW COND CW HIGH ALM
396,2024-05-02 14:56:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
397,2024-05-02 14:58:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
398,2024-05-02 14:58:20.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
399,2024-05-02 15:00:40.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
400,2024-05-02 15:08:30.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
401,2024-05-02 15:19:00.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
402,2024-05-02 15:20:40.000000000,AIR003_3,L,PURGE C CONC LOW ALM
403,2024-05-02 15:25:20.000000000,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
404,2024-05-02 15:29:50.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
405,2024-05-02 15:30:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
406,2024-05-02 15:49:20.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
407,2024-05-02 16:01:10.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
408,2024-05-02 16:35:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
409,2024-05-02 16:46:40.000000000,AIR002_3,H NR,SEP UFLW F CONC HIGH ALM RECOVERED
410,2024-05-02 17:18:40.000000000,AIR003_6,H NR,PURGE F CONC HIGH ALM RECOVERED
411,2024-05-02 18:24:30.000000000,AIR001_6,H NR,REACT FEED F CONC HIGH ALM RECOVERED
412,2024-05-02 18:58:10.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
413,2024-05-02 19:00:20.000000000,LIR110,L,LVL STRIP LOW ALM
414,2024-05-02 19:39:40.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
415,2024-05-02 19:45:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
416,2024-05-02 20:32:30.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
417,2024-05-02 20:36:30.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
418,2024-05-02 21:52:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
419,2024-05-02 21:53:00.000000000,LIR110,L,LVL STRIP LOW ALM
420,2024-05-02 21:54:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
421,2024-05-02 21:54:50.000000000,LIR110,L,LVL STRIP LOW ALM
422,2024-05-02 21:55:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
423,2024-05-02 22:37:20.000000000,AIR001_5,L,REACT FEED E CONC LOW ALM
424,2024-05-02 22:43:40.000000000,AIR001_5,L NR,REACT FEED E CONC LOW ALM RECOVERED
425,2024-05-03 00:51:00.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
426,2024-05-03 01:18:20.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
427,2024-05-03 01:30:30.000000000,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
428,2024-05-03 07:49:10.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
429,2024-05-03 08:00:40.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
430,2024-05-03 08:16:30.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
431,2024-05-03 08:31:50.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
432,2024-05-03 09:04:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
433,2024-05-03 09:15:00.000000000,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
434,2024-05-03 16:36:50.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
435,2024-05-03 20:54:30.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
436,2024-05-03 21:49:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
437,2024-05-03 22:00:40.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
438,2024-05-03 22:32:40.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
439,2024-05-03 22:33:40.000000000,AIR003_6,L,PURGE F CONC LOW ALM
440,2024-05-03 22:37:50.000000000,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
441,2024-05-03 22:45:40.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
442,2024-05-03 22:51:50.000000000,AIR003_6,L,PURGE F CONC LOW ALM
443,2024-05-03 23:03:30.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
444,2024-05-03 23:17:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
445,2024-05-04 00:16:20.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
446,2024-05-04 00:49:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
447,2024-05-04 01:31:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
448,2024-05-05 05:15:50.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
449,2024-05-05 05:18:20.000000002,AIR103_2,H,C FEED B CONC HIGH ALM
450,2024-05-05 10:46:50.000000002,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
451,2024-05-05 10:48:20.000000002,AIR103_2,H,C FEED B CONC HIGH ALM
452,2024-05-05 12:36:50.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
453,2024-05-05 13:58:19.999999999,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
454,2024-05-05 14:00:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
455,2024-05-05 16:46:19.999999999,AIR002_2,L,SEP UFLW E CONC LOW ALM
456,2024-05-05 17:01:00.000000001,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
457,2024-05-05 18:04:40.000000001,AIR002_2,L,SEP UFLW E CONC LOW ALM
458,2024-05-05 18:16:00.000000001,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
459,2024-05-05 18:45:29.999999999,AIR002_2,L,SEP UFLW E CONC LOW ALM
460,2024-05-05 19:00:29.999999999,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
461,2024-05-05 19:16:50.000000002,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
462,2024-05-05 19:30:29.999999999,AIR002_3,L,SEP UFLW F CONC LOW ALM
463,2024-05-05 19:53:20.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
464,2024-05-05 20:15:40.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
465,2024-05-05 22:16:00.000000001,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
466,2024-05-05 22:19:19.999999999,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
467,2024-05-05 22:28:09.999999998,AIR003_6,L,PURGE F CONC LOW ALM
468,2024-05-05 22:30:29.999999999,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
469,2024-05-05 22:33:10.000000001,AIR002_3,L,SEP UFLW F CONC LOW ALM
470,2024-05-05 22:46:00.000000001,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
471,2024-05-05 23:16:09.999999998,AIR002_3,L,SEP UFLW F CONC LOW ALM
472,2024-05-05 23:31:19.999999999,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
473,2024-05-05 23:54:50.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
474,2024-05-06 00:00:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
475,2024-05-06 02:20:20.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
476,2024-05-06 02:27:29.999999999,AIR001_6,L,REACT FEED F CONC LOW ALM
477,2024-05-06 02:30:40.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
478,2024-05-06 02:39:20.000000002,AIR001_6,L,REACT FEED F CONC LOW ALM
479,2024-05-06 02:43:19.999999999,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
480,2024-05-06 03:00:00.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
481,2024-05-06 03:07:40.000000001,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
482,2024-05-06 03:37:40.000000001,AIR001_6,L,REACT FEED F CONC LOW ALM
483,2024-05-06 03:43:19.999999999,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
484,2024-05-06 19:03:00.000000000,FIR115,L,FLW PURGE LOW ALM
485,2024-05-06 19:08:39.999999998,V160,H,VLV POS FEED A HIGH ALM
486,2024-05-06 19:19:40.000000001,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
487,2024-05-06 20:01:09.999999998,AIR002_2,H,SEP UFLW E CONC HIGH ALM
488,2024-05-06 20:15:29.999999999,FIR123,H,FLW COND CW HIGH ALM
489,2024-05-06 20:17:30.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
490,2024-05-06 20:22:59.999999999,FIR123,H,FLW COND CW HIGH ALM
491,2024-05-06 20:23:49.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
492,2024-05-06 20:27:50.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
493,2024-05-06 20:31:40.000000001,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
494,2024-05-06 20:32:30.000000001,FIR123,H,FLW COND CW HIGH ALM
495,2024-05-06 20:32:49.999999999,AIR001_5,H,REACT FEED E CONC HIGH ALM
496,2024-05-06 20:34:40.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
497,2024-05-06 20:37:19.999999999,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
498,2024-05-06 20:39:40.000000000,FIR123,H,FLW COND CW HIGH ALM
499,2024-05-06 20:40:40.000000001,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
500,2024-05-06 20:41:49.999999999,FIR123,H,FLW COND CW HIGH ALM
501,2024-05-06 20:44:30.000000001,AIR001_1,L,REACT FEED A CONC LOW ALM
502,2024-05-06 20:46:19.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
503,2024-05-06 20:48:50.000000000,FIR123,H,FLW COND CW HIGH ALM
504,2024-05-06 20:49:19.999999999,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
505,2024-05-06 20:49:30.000000000,FIR123,H,FLW COND CW HIGH ALM
506,2024-05-06 20:50:30.000000001,AIR003_3,H,PURGE C CONC HIGH ALM
507,2024-05-06 20:55:40.000000001,AIR003_1,L,PURGE A CONC LOW ALM
508,2024-05-06 21:01:00.000000001,AIR001_5,H,REACT FEED E CONC HIGH ALM
509,2024-05-06 21:06:10.000000001,AIR003_5,H,PURGE E CONC HIGH ALM
510,2024-05-06 21:19:19.999999999,AIR003_8,L,PURGE H CONC LOW ALM
511,2024-05-06 21:22:40.000000001,AIR001_3,H,REACT FEED C CONC HIGH ALM
512,2024-05-06 21:24:50.000000000,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
513,2024-05-06 21:31:30.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
514,2024-05-06 21:52:19.999999999,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
515,2024-05-06 21:54:29.999999999,AIR003_8,L,PURGE H CONC LOW ALM
516,2024-05-06 21:56:49.999999999,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
517,2024-05-06 22:01:59.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
518,2024-05-06 22:02:30.000000001,AIR001_3,H,REACT FEED C CONC HIGH ALM
519,2024-05-06 22:08:30.000000001,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
520,2024-05-06 22:08:39.999999998,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
521,2024-05-06 22:12:20.000000002,AIR001_3,H,REACT FEED C CONC HIGH ALM
522,2024-05-06 22:18:10.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
523,2024-05-06 22:22:50.000000002,AIR003_4,H,PURGE D CONC HIGH ALM
524,2024-05-06 22:24:20.000000002,K100,L,COMP WORK LOW ALM
525,2024-05-06 22:26:20.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
526,2024-05-06 22:28:30.000000000,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
527,2024-05-06 22:37:00.000000001,AIR001_4,H,REACT FEED D CONC HIGH ALM
528,2024-05-06 22:37:59.999999999,AIR003_4,H,PURGE D CONC HIGH ALM
529,2024-05-06 22:39:50.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
530,2024-05-06 22:40:19.999999999,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
531,2024-05-06 22:40:30.000000000,FIR114,L,FLW COMP RCYCL LOW ALM
532,2024-05-06 22:41:20.000000000,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
533,2024-05-06 22:41:30.000000001,FIR114,L,FLW COMP RCYCL LOW ALM
534,2024-05-06 22:53:49.999999999,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
535,2024-05-06 23:00:40.000000000,AIR002_3,H,SEP UFLW F CONC HIGH ALM
536,2024-05-06 23:08:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
537,2024-05-06 23:14:30.000000001,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
538,2024-05-06 23:17:10.000000000,TIR113,L,FLW FEED A LOW ALM
539,2024-05-06 23:18:20.000000002,AIR003_4,H,PURGE D CONC HIGH ALM
540,2024-05-06 23:41:10.000000000,AIR003_7,L,PURGE G CONC LOW ALM
541,2024-05-06 23:42:50.000000000,AIR003_7,L NR,PURGE G CONC LOW ALM RECOVERED
542,2024-05-06 23:49:00.000000001,AIR003_7,L,PURGE G CONC LOW ALM
543,2024-05-06 23:56:49.999999999,LIR110,L,LVL STRIP LOW ALM
544,2024-05-06 23:57:10.000000001,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
545,2024-05-06 23:57:29.999999999,LIR110,L,LVL STRIP LOW ALM
546,2024-05-06 23:58:00.000000001,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
547,2024-05-06 23:58:09.999999998,LIR110,L,LVL STRIP LOW ALM
548,2024-05-06 23:58:40.000000001,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
549,2024-05-06 23:59:39.999999998,LIR110,L,LVL STRIP LOW ALM
550,2024-05-07 00:11:20.000000000,TIR111,L,TEMP STRIP LOW ALM
551,2024-05-07 00:17:20.000000000,FIR104,L,FLW REACT FEED LOW ALM
552,2024-05-07 00:18:50.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
553,2024-05-07 00:19:19.999999999,FIR104,L,FLW REACT FEED LOW ALM
554,2024-05-07 00:19:50.000000002,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
555,2024-05-07 00:20:30.000000001,FIR104,L,FLW REACT FEED LOW ALM
556,2024-05-07 00:45:00.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
557,2024-05-07 01:34:00.000000001,FIR122,L,FLW REACT CW LOW ALM
558,2024-05-07 01:46:50.000000002,LIR110,LL,LVL STRIP LOW LOW ALM
559,2024-05-07 01:51:40.000000000,AIR003_6,L,PURGE F CONC LOW ALM
560,2024-05-07 02:07:19.999999999,FIR119,H,UFLW SEP HIGH ALM
561,2024-05-07 02:12:20.000000002,AIR001_2,L,REACT FEED B CONC LOW ALM
562,2024-05-07 02:23:30.000000001,V167,H,VLV POS PURGE HIGH ALM
563,2024-05-07 02:25:09.999999998,FIR115,H,FLW PURGE HIGH ALM
564,2024-05-07 02:47:30.000000001,AIR002_5,L,SEP UFLW H CONC LOW ALM
565,2024-05-07 02:52:00.000000001,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
566,2024-05-07 02:52:09.999999998,FIR115,H,FLW PURGE HIGH ALM
567,2024-05-07 02:53:20.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
568,2024-05-07 03:10:30.000000000,AIR002_5,L NR,SEP UFLW H CONC LOW ALM RECOVERED
569,2024-05-07 03:15:00.000000000,AIR002_5,L,SEP UFLW H CONC LOW ALM
570,2024-05-07 03:39:29.999999999,AIR003_2,L,PURGE B CONC LOW ALM
571,2024-05-07 03:52:40.000000001,FIR102,H,FLW FEED E HIGH ALM
572,2024-05-07 03:53:39.999999998,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
573,2024-05-07 03:57:29.999999999,FIR102,H,FLW FEED E HIGH ALM
574,2024-05-07 03:58:09.999999998,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
575,2024-05-07 03:58:19.999999999,FIR102,H,FLW FEED E HIGH ALM
576,2024-05-07 04:31:40.000000001,TIR118,L,TEMP SEP LOW ALM
577,2024-05-07 04:54:29.999999999,PIR108,H,PRES REACT HIGH ALM
578,2024-05-07 06:14:39.999999998,PIR108,HH,PRES REACT HIGH HIGH ALM
